#Time		#Wave		#Intensity
0.000000	930.207031	-387.619659
0.000000	931.296875	-13.705194
0.000000	932.386719	249.844208
0.000000	933.476563	-278.507538
0.000000	934.564453	-183.218384
0.000000	935.654297	-10.140016
0.000000	936.744141	-78.398857
0.000000	937.832031	-213.681351
0.000000	938.921875	-326.319214
0.000000	940.009766	95.695045
0.000000	941.097656	48.905956
0.000000	942.185547	-216.491653
0.000000	943.275391	149.590744
0.000000	944.363281	-121.170280
0.000000	945.451172	-197.005814
0.000000	946.537109	-202.026672
0.000000	947.625000	-457.925446
0.000000	948.712891	-75.043938
0.000000	949.798828	171.852768
0.000000	950.886719	45.935741
0.000000	951.972656	-167.839966
0.000000	953.060547	-145.008759
0.000000	954.146484	-177.804459
0.000000	955.232422	12.267252
0.000000	956.318359	-306.621582
0.000000	957.404297	-156.349670
0.000000	958.490234	223.848877
0.000000	959.576172	-52.447521
0.000000	960.662109	152.148193
0.000000	961.748047	-479.652649
0.000000	962.832031	528.166138
0.000000	963.917969	257.269440
0.000000	965.003906	755.590820
0.000000	966.087891	234.996201
0.000000	967.171875	-106.303719
0.000000	968.255859	-10.034863
0.000000	969.341797	-82.340950
0.000000	970.425781	299.219269
0.000000	971.509766	927.326965
0.000000	972.593750	122.830643
0.000000	973.675781	754.979431
0.000000	974.759766	664.824890
0.000000	975.843750	994.303284
0.000000	976.925781	434.907837
0.000000	978.009766	1574.007080
0.000000	979.091797	1187.016724
0.000000	980.175781	1628.564941
0.000000	981.257813	2180.714600
0.000000	982.339844	1208.297241
0.000000	983.421875	2221.892334
0.000000	984.503906	2789.555664
0.000000	985.585938	3022.003418
0.000000	986.667969	3168.685791
0.000000	987.750000	3580.897217
0.000000	988.832031	3886.564697
0.000000	989.912109	3505.286377
0.000000	990.994141	3623.093262
0.000000	992.074219	3194.774414
0.000000	993.156250	2571.761230
0.000000	994.236328	2471.036377
0.000000	995.316406	2557.382568
0.000000	996.396484	2143.609619
0.000000	997.476563	2210.797363
0.000000	998.556641	1168.947266
0.000000	999.636719	1228.459351
0.000000	1000.716797	164.713852
0.000000	1001.796875	1895.442993
0.000000	1002.875000	796.115173
0.000000	1003.955078	-30.462688
0.000000	1005.035156	601.962402
0.000000	1006.113281	458.024475
0.000000	1007.191406	413.406433
0.000000	1008.271484	-118.214790
0.000000	1009.349609	-128.739243
0.000000	1010.427734	-70.005051
0.000000	1011.505859	85.848930
0.000000	1012.583984	271.613556
0.000000	1013.662109	225.208557
0.000000	1014.738281	132.088516
0.000000	1015.816406	414.541687
0.000000	1016.894531	-345.059906
0.000000	1017.970703	-39.959393
0.000000	1019.048828	-43.719078
0.000000	1020.125000	-159.205536
0.000000	1021.201172	-293.562500
0.000000	1022.279297	433.291016
0.000000	1023.355469	-303.055542
0.000000	1024.431641	-8.571561
0.000000	1025.507813	311.287933
0.000000	1026.583984	194.184998
0.000000	1027.660156	165.090393
0.000000	1028.734375	-231.488220
0.000000	1029.810547	94.483124
0.000000	1030.886719	515.617188
0.000000	1031.960938	366.958099
0.000000	1033.037109	-361.001801
0.000000	1034.111328	-110.285072
0.000000	1035.185547	147.239960
0.000000	1036.259766	-281.690277
0.000000	1037.335938	168.553772
0.000000	1038.410156	406.906128
0.000000	1039.484375	628.809326
0.000000	1040.556641	-54.974239
0.000000	1041.630859	117.576202
0.000000	1042.705078	-194.359344
0.000000	1043.779297	315.447723
0.000000	1044.851563	224.257553
0.000000	1045.925781	440.322113
0.000000	1046.998047	413.921661
0.000000	1048.070313	-157.941986
0.000000	1049.144531	726.356445
0.000000	1050.216797	249.513702
0.000000	1051.289063	268.850647
0.000000	1052.361328	-474.388397
0.000000	1053.433594	561.099365
0.000000	1054.505859	500.593445
0.000000	1055.578125	738.423950
0.000000	1056.648438	908.464417
0.000000	1057.720703	338.771240
0.000000	1058.791016	431.414001
0.000000	1059.863281	318.533508
0.000000	1060.933594	625.564026
0.000000	1062.005859	481.953735
0.000000	1063.076172	482.868591
0.000000	1064.146484	689.094055
0.000000	1065.216797	449.128326
0.000000	1066.287109	253.297607
0.000000	1067.357422	-190.392166
0.000000	1068.427734	910.018066
0.000000	1069.498047	1043.135864
0.000000	1070.566406	460.959961
0.000000	1071.636719	731.631958
0.000000	1072.705078	808.175049
0.000000	1073.775391	522.170959
0.000000	1074.843750	717.644165
0.000000	1075.912109	1076.732056
0.000000	1076.982422	684.910645
0.000000	1078.050781	407.456146
0.000000	1079.119141	677.278442
0.000000	1080.187500	837.043640
0.000000	1081.255859	938.198853
0.000000	1082.324219	1095.414185
0.000000	1083.390625	667.242310
0.000000	1084.458984	1011.497742
0.000000	1085.527344	1067.670532
0.000000	1086.593750	589.712646
0.000000	1087.662109	451.140228
0.000000	1088.728516	197.597610
0.000000	1089.794922	698.343689
0.000000	1090.861328	1220.188965
0.000000	1091.927734	452.967194
0.000000	1092.996094	742.607788
0.000000	1094.060547	124.896568
0.000000	1095.126953	-3.050222
0.000000	1096.193359	478.583954
0.000000	1097.259766	439.543091
0.000000	1098.326172	414.450073
0.000000	1099.390625	293.040649
0.000000	1100.457031	-23.272274
0.000000	1101.521484	305.590607
0.000000	1102.585938	556.979126
0.000000	1103.652344	115.824181
0.000000	1104.716797	808.436768
0.000000	1105.781250	338.806671
0.000000	1106.845703	312.806641
0.000000	1107.910156	16.582861
0.000000	1108.974609	16.172194
0.000000	1110.039063	210.670029
0.000000	1111.101563	-487.799255
0.000000	1112.166016	-30.287966
0.000000	1113.230469	250.972641
0.000000	1114.292969	-67.228546
0.000000	1115.355469	79.916824
0.000000	1116.419922	227.013321
0.000000	1117.482422	9.539914
0.000000	1118.544922	-1.090090
0.000000	1119.607422	381.062317
0.000000	1120.669922	196.209595
0.000000	1121.732422	394.794647
0.000000	1122.794922	-133.872467
0.000000	1123.857422	123.408936
0.000000	1124.919922	-26.574524
0.000000	1125.980469	-157.837204
0.000000	1127.042969	758.685303
0.000000	1128.103516	255.240234
0.000000	1129.166016	-151.842896
0.000000	1130.226563	-203.374908
0.000000	1131.287109	-38.217846
0.000000	1132.349609	-257.195129
0.000000	1133.410156	-92.128639
0.000000	1134.470703	388.783295
0.000000	1135.531250	-207.606522
0.000000	1136.591797	320.464966
0.000000	1137.650391	240.222794
0.000000	1138.710938	-686.798767
0.000000	1139.771484	445.117340
0.000000	1140.830078	142.934769
0.000000	1141.890625	81.276947
0.000000	1142.949219	500.964386
0.000000	1144.009766	-488.305573
0.000000	1145.068359	-21.469961
0.000000	1146.126953	223.529404
0.000000	1147.185547	-227.989944
0.000000	1148.244141	659.289490
0.000000	1149.302734	-113.599899
0.000000	1150.361328	-142.664886
0.000000	1151.419922	546.423706
0.000000	1152.476563	-552.998596
0.000000	1153.535156	209.404343
0.000000	1154.593750	409.467926
0.000000	1155.650391	-260.339478
0.000000	1156.708984	183.149994
0.000000	1157.765625	201.122131
0.000000	1158.822266	-301.198059
0.000000	1159.878906	-188.751068
0.000000	1160.935547	124.764816
0.000000	1161.992188	102.389572
0.000000	1163.048828	-66.731369
0.000000	1164.105469	14.922400
0.000000	1165.162109	226.750183
0.000000	1166.218750	422.034088
0.000000	1167.273438	-462.233582
0.000000	1168.330078	-319.136475
0.000000	1169.386719	46.583313
0.000000	1170.441406	161.328293
0.000000	1171.496094	-74.513367
0.000000	1172.552734	369.508820
0.000000	1173.607422	22.218800
0.000000	1174.662109	-230.397812
0.000000	1175.716797	19.374567
0.000000	1176.771484	-439.592285
0.000000	1177.826172	-14.375779
0.000000	1178.880859	-89.377609
0.000000	1179.933594	129.652664
0.000000	1180.988281	1079.259155
0.000000	1182.042969	-105.870262
0.000000	1183.095703	-247.422623
0.000000	1184.148438	109.270851
0.000000	1185.203125	-419.164185
0.000000	1186.255859	139.327377
0.000000	1187.308594	30.902439
0.000000	1188.361328	537.354492
0.000000	1189.416016	231.832550
0.000000	1190.466797	-439.502716
0.000000	1191.519531	12.427328
0.000000	1192.572266	255.427841
0.000000	1193.625000	11.429019
0.000000	1194.677734	594.275085
0.000000	1195.728516	157.740036
0.000000	1196.781250	217.835815
0.000000	1197.832031	589.360046
0.000000	1198.884766	-1.933365
0.000000	1199.935547	457.632233
0.000000	1200.986328	225.252304
0.000000	1202.037109	-278.353973
0.000000	1203.087891	-413.377655
0.000000	1204.138672	369.935516
0.000000	1205.189453	168.320267
0.000000	1206.240234	-111.894920
0.000000	1207.291016	-139.885529
0.000000	1208.339844	422.497528
0.000000	1209.390625	175.515625
0.000000	1210.441406	197.544388
0.000000	1211.490234	419.631287
0.000000	1212.539063	24.862213
0.000000	1213.589844	-255.680878
0.000000	1214.638672	223.741211
0.000000	1215.687500	288.671356
0.000000	1216.736328	291.648865
0.000000	1217.785156	218.353592
0.000000	1218.833984	597.977173
0.000000	1219.882813	291.039398
0.000000	1220.931641	210.548187
0.000000	1221.978516	-187.156021
0.000000	1223.027344	-246.273056
0.000000	1224.076172	259.974976
0.000000	1225.123047	308.276154
0.000000	1226.171875	189.539917
0.000000	1227.218750	178.177399
0.000000	1228.265625	694.321106
0.000000	1229.312500	198.404816
0.000000	1230.359375	373.264496
0.000000	1231.406250	101.626854
0.000000	1232.453125	407.878693
0.000000	1233.500000	733.320862
0.000000	1234.546875	903.574524
0.000000	1235.593750	600.795959
0.000000	1236.638672	388.743591
0.000000	1237.685547	547.068848
0.000000	1238.732422	344.502716
0.000000	1239.777344	110.811302
0.000000	1240.822266	486.744171
0.000000	1241.869141	819.734558
0.000000	1242.914063	102.896584
0.000000	1243.958984	725.362671
0.000000	1245.003906	697.292969
0.000000	1246.048828	341.425720
0.000000	1247.093750	93.139885
0.000000	1248.138672	981.611206
0.000000	1249.181641	43.980762
0.000000	1250.226563	221.677307
0.000000	1251.271484	188.724686
0.000000	1252.314453	704.146790
0.000000	1253.359375	414.985596
0.000000	1254.402344	377.257629
0.000000	1255.445313	97.560028
0.000000	1256.490234	400.001678
0.000000	1257.533203	386.220154
0.000000	1258.576172	686.398560
0.000000	1259.619141	-10.494509
0.000000	1260.662109	-108.252007
0.000000	1261.705078	462.918945
0.000000	1262.746094	283.674988
0.000000	1263.789063	370.589325
0.000000	1264.832031	-281.267334
0.000000	1265.873047	302.195221
0.000000	1266.916016	-25.941990
0.000000	1267.957031	521.720337
0.000000	1268.998047	711.931580
0.000000	1270.041016	-7.550936
0.000000	1271.082031	170.632965
0.000000	1272.123047	65.541328
0.000000	1273.164063	664.021667
0.000000	1274.205078	208.316147
0.000000	1275.246094	-12.118369
0.000000	1276.287109	269.483643
0.000000	1277.326172	387.782776
0.000000	1278.367188	823.309143
0.000000	1279.408203	160.602142
0.000000	1280.447266	202.009933
0.000000	1281.486328	17.442020
0.000000	1282.527344	364.186798
0.000000	1283.566406	-60.887577
0.000000	1284.605469	43.030762
0.000000	1285.644531	-516.917664
0.000000	1286.683594	82.544319
0.000000	1287.722656	407.877594
0.000000	1288.761719	634.632813
0.000000	1289.800781	-84.404953
0.000000	1290.839844	334.904785
0.000000	1291.878906	140.436905
0.000000	1292.916016	268.555237
0.000000	1293.955078	-383.526764
0.000000	1294.992188	296.082733
0.000000	1296.031250	99.073700
0.000000	1297.068359	123.650482
0.000000	1298.105469	-425.218903
0.000000	1299.142578	821.047424
0.000000	1300.179688	151.605682
0.000000	1301.218750	-414.384796
0.000000	1302.253906	639.535034
0.000000	1303.291016	-78.449570
0.000000	1304.328125	-97.310577
0.000000	1305.365234	563.947998
0.000000	1306.400391	506.572845
0.000000	1307.437500	825.515625
0.000000	1308.474609	-184.922256
0.000000	1309.509766	-351.036987
0.000000	1310.544922	18.596371
0.000000	1311.582031	23.832458
0.000000	1312.617188	246.344650
0.000000	1313.652344	524.448547
0.000000	1314.687500	198.913528
0.000000	1315.722656	35.095097
0.000000	1316.757813	-63.553699
0.000000	1317.792969	14.123342
0.000000	1318.826172	338.275482
0.000000	1319.861328	338.690033
0.000000	1320.896484	-66.936867
0.000000	1321.929688	85.700340
0.000000	1322.964844	-402.286896
0.000000	1323.998047	267.763397
0.000000	1325.031250	-31.712196
0.000000	1326.066406	-116.038872
0.000000	1327.099609	-142.328003
0.000000	1328.132813	-442.006317
0.000000	1329.166016	-412.714447
0.000000	1330.199219	231.242950
0.000000	1331.232422	21.022148
0.000000	1332.265625	43.111435
0.000000	1333.296875	-271.296692
0.000000	1334.330078	-258.934784
0.000000	1335.363281	63.385777
0.000000	1336.394531	83.060631
0.000000	1337.425781	146.334869
0.000000	1338.458984	-257.952698
0.000000	1339.490234	-114.764687
0.000000	1340.521484	328.948700
0.000000	1341.552734	217.769547
0.000000	1342.585938	724.657715
0.000000	1343.615234	-404.707428
0.000000	1344.646484	7.670745
0.000000	1345.677734	-304.909668
0.000000	1346.708984	-16.104755
0.000000	1347.740234	233.968369
0.000000	1348.769531	-316.466278
0.000000	1349.800781	700.346802
0.000000	1350.830078	-735.921753
0.000000	1351.861328	-442.141571
0.000000	1352.890625	14.358012
0.000000	1353.919922	-451.541260
0.000000	1354.949219	14.789663
0.000000	1355.980469	-244.845596
0.000000	1357.009766	214.348618
0.000000	1358.039063	51.832176
0.000000	1359.066406	-618.463745
0.000000	1360.095703	822.470215
0.000000	1361.125000	-878.266785
0.000000	1362.154297	-399.408905
0.000000	1363.181641	79.588333
0.000000	1364.210938	33.597591
0.000000	1365.238281	89.719376
0.000000	1366.267578	-68.150253
0.000000	1367.294922	270.093170
0.000000	1368.322266	124.374359
0.000000	1369.349609	-169.782944
0.000000	1370.376953	275.641052
0.000000	1371.404297	-84.279129
0.000000	1372.431641	-234.996307
0.000000	1373.458984	-152.076584
0.000000	1374.486328	359.331909
0.000000	1375.513672	-236.954086
0.000000	1376.539063	140.664749
0.000000	1377.566406	-231.747482
0.000000	1378.591797	-117.086235
0.000000	1379.619141	-250.892853
0.000000	1380.644531	-148.379166
0.000000	1381.669922	-226.163330
0.000000	1382.695313	812.270691
0.000000	1383.722656	171.531372
0.000000	1384.748047	-479.124420
0.000000	1385.773438	328.087616
0.000000	1386.798828	121.097580
0.000000	1387.822266	-122.518646
0.000000	1388.847656	53.342335
0.000000	1389.873047	-114.720108
0.000000	1390.896484	229.565201
0.000000	1391.921875	886.297913
0.000000	1392.945313	303.410492
0.000000	1393.970703	289.100311
0.000000	1394.994141	550.663208
0.000000	1396.017578	-584.288330
0.000000	1397.042969	75.276466
0.000000	1398.066406	307.645416
0.000000	1399.089844	154.149994
0.000000	1400.113281	384.173523
0.000000	1401.136719	428.579803
0.000000	1402.158203	40.495396
0.000000	1403.181641	409.942261
0.000000	1404.205078	-83.339706
0.000000	1405.226563	-254.040451
0.000000	1406.250000	528.768433
0.000000	1407.271484	186.960464
0.000000	1408.294922	-245.422592
0.000000	1409.316406	241.801285
0.000000	1410.337891	178.745132
0.000000	1411.359375	267.390015
0.000000	1412.380859	304.685760
0.000000	1413.402344	204.957275
0.000000	1414.423828	-22.060448
0.000000	1415.445313	154.812927
0.000000	1416.466797	-84.476601
0.000000	1417.488281	533.251282
0.000000	1418.507813	-122.342064
0.000000	1419.529297	-192.690567
0.000000	1420.548828	192.629227
0.000000	1421.570313	409.015686
0.000000	1422.589844	373.099121
0.000000	1423.609375	-20.616243
0.000000	1424.630859	414.057648
0.000000	1425.650391	-465.100677
0.000000	1426.669922	-206.832977
0.000000	1427.689453	549.322510
0.000000	1428.708984	5.893808
0.000000	1429.728516	794.237183
0.000000	1430.746094	174.712662
0.000000	1431.765625	845.590759
0.000000	1432.785156	-78.323151
0.000000	1433.802734	-18.317663
0.000000	1434.822266	-198.813248
0.000000	1435.839844	258.951874
0.000000	1436.857422	191.463242
0.000000	1437.876953	462.855072
0.000000	1438.894531	793.306763
0.000000	1439.912109	178.229767
0.000000	1440.929688	304.910156
0.000000	1441.947266	281.797974
0.000000	1442.964844	457.753418
0.000000	1443.982422	329.058624
0.000000	1445.000000	1.273054
0.000000	1446.015625	197.064301
0.000000	1447.033203	424.912170
0.000000	1448.048828	-79.907616
0.000000	1449.066406	214.456177
0.000000	1450.082031	304.802307
0.000000	1451.099609	-490.392548
0.000000	1452.115234	404.513794
0.000000	1453.130859	-270.210602
0.000000	1454.146484	681.677368
0.000000	1455.162109	1050.530273
0.000000	1456.177734	464.391937
0.000000	1457.193359	131.732056
0.000000	1458.208984	749.524231
0.000000	1459.224609	379.980316
0.000000	1460.238281	214.833115
0.000000	1461.253906	717.279968
0.000000	1462.267578	-115.441185
0.000000	1463.283203	-90.823944
0.000000	1464.296875	549.978516
0.000000	1465.310547	902.638000
0.000000	1466.326172	121.482834
0.000000	1467.339844	0.929558
0.000000	1468.353516	70.275246
0.000000	1469.367188	147.098999
0.000000	1470.380859	31.624483
0.000000	1471.394531	503.294067
0.000000	1472.408203	84.503326
0.000000	1473.419922	590.995178
0.000000	1474.433594	875.583435
0.000000	1475.447266	405.042542
0.000000	1476.458984	294.857147
0.000000	1477.472656	453.818542
0.000000	1478.484375	726.488770
0.000000	1479.496094	883.232788
0.000000	1480.507813	711.594543
0.000000	1481.521484	1063.682007
0.000000	1482.533203	860.055969
0.000000	1483.544922	807.175842
0.000000	1484.556641	868.046448
0.000000	1485.568359	283.903320
0.000000	1486.578125	666.237427
0.000000	1487.589844	858.386047
0.000000	1488.601563	833.074768
0.000000	1489.611328	993.317566
0.000000	1490.623047	1057.226074
0.000000	1491.632813	663.596802
0.000000	1492.644531	695.487183
0.000000	1493.654297	682.935181
0.000000	1494.664063	1407.944824
0.000000	1495.673828	858.564087
0.000000	1496.683594	1346.336792
0.000000	1497.693359	1462.967285
0.000000	1498.703125	1126.589355
0.000000	1499.712891	1391.997070
0.000000	1500.722656	817.929688
0.000000	1501.732422	887.860901
0.000000	1502.740234	824.118958
0.000000	1503.750000	810.019165
0.000000	1504.757813	1487.423584
0.000000	1505.767578	1396.773438
0.000000	1506.775391	1117.801270
0.000000	1507.783203	1141.317871
0.000000	1508.792969	1415.381226
0.000000	1509.800781	1689.621094
0.000000	1510.808594	1475.431030
0.000000	1511.816406	1720.198730
0.000000	1512.824219	1488.796509
0.000000	1513.832031	2009.272217
0.000000	1514.839844	1790.470581
0.000000	1515.845703	2197.170166
0.000000	1516.853516	1864.367432
0.000000	1517.859375	2422.856689
0.000000	1518.867188	1884.123413
0.000000	1519.873047	1675.636841
0.000000	1520.880859	2314.152832
0.000000	1521.886719	1984.175049
0.000000	1522.892578	2205.759521
0.000000	1523.898438	1947.965942
0.000000	1524.904297	1879.084473
0.000000	1525.910156	2565.873779
