#Time		#Wave		#Intensity
0.000000	1227.250000	30150.072266
0.000000	1228.296875	29622.019531
0.000000	1229.343750	30774.462891
0.000000	1230.390625	30554.349609
0.000000	1231.437500	30432.078125
0.000000	1232.484375	30142.593750
0.000000	1233.531250	30486.009766
0.000000	1234.578125	29998.166016
0.000000	1235.625000	30062.109375
0.000000	1236.669922	30644.621094
0.000000	1237.716797	30280.867188
0.000000	1238.761719	29725.787109
0.000000	1239.808594	30112.460938
0.000000	1240.853516	30477.724609
0.000000	1241.898438	30529.828125
0.000000	1242.945313	29881.193359
0.000000	1243.990234	29789.707031
0.000000	1245.035156	30549.857422
0.000000	1246.080078	30302.916016
0.000000	1247.125000	30177.945313
0.000000	1248.169922	29732.234375
0.000000	1249.212891	30088.271484
0.000000	1250.257813	30281.617188
0.000000	1251.302734	29914.744141
0.000000	1252.345703	29933.306641
0.000000	1253.390625	29899.183594
0.000000	1254.433594	30001.585938
0.000000	1255.476563	30683.767578
0.000000	1256.519531	29966.871094
0.000000	1257.564453	30534.212891
0.000000	1258.607422	30567.251953
0.000000	1259.650391	29984.267578
0.000000	1260.693359	30340.880859
0.000000	1261.734375	29891.970703
0.000000	1262.777344	29471.708984
0.000000	1263.820313	30013.072266
0.000000	1264.861328	30341.101563
0.000000	1265.904297	29872.744141
0.000000	1266.947266	30138.458984
0.000000	1267.988281	30265.066406
0.000000	1269.029297	30091.703125
0.000000	1270.070313	30129.523438
0.000000	1271.113281	30035.314453
0.000000	1272.154297	29878.652344
0.000000	1273.195313	29637.894531
0.000000	1274.236328	30235.269531
0.000000	1275.277344	29651.000000
0.000000	1276.316406	30450.343750
0.000000	1277.357422	30336.875000
0.000000	1278.398438	29656.248047
0.000000	1279.437500	29662.802734
0.000000	1280.478516	30008.287109
0.000000	1281.517578	29469.166016
0.000000	1282.558594	30165.761719
0.000000	1283.597656	30121.888672
0.000000	1284.636719	30195.851563
0.000000	1285.675781	30212.105469
0.000000	1286.714844	29701.500000
0.000000	1287.753906	30131.535156
0.000000	1288.792969	30162.222656
0.000000	1289.832031	29846.341797
0.000000	1290.871094	29828.853516
0.000000	1291.908203	29703.025391
0.000000	1292.947266	30034.638672
0.000000	1293.986328	29696.886719
0.000000	1295.023438	29802.195313
0.000000	1296.060547	29984.615234
0.000000	1297.099609	30210.447266
0.000000	1298.136719	29525.566406
0.000000	1299.173828	29433.302734
0.000000	1300.210938	29569.976563
0.000000	1301.248047	29234.234375
0.000000	1302.285156	29358.863281
0.000000	1303.322266	29514.869141
0.000000	1304.359375	30049.523438
0.000000	1305.396484	29033.523438
0.000000	1306.431641	30077.222656
0.000000	1307.468750	29545.851563
0.000000	1308.503906	29209.771484
0.000000	1309.541016	29619.267578
0.000000	1310.576172	29939.576172
0.000000	1311.611328	29562.373047
0.000000	1312.648438	29593.060547
0.000000	1313.683594	29606.853516
0.000000	1314.718750	29864.550781
0.000000	1315.753906	29347.042969
0.000000	1316.789063	29428.439453
0.000000	1317.822266	29488.115234
0.000000	1318.857422	29400.419922
0.000000	1319.892578	29194.287109
0.000000	1320.927734	29191.115234
0.000000	1321.960938	29270.126953
0.000000	1322.996094	29835.087891
0.000000	1324.029297	29916.628906
0.000000	1325.062500	29149.390625
0.000000	1326.095703	29777.453125
0.000000	1327.130859	29401.841797
0.000000	1328.164063	29778.511719
0.000000	1329.197266	29337.466797
0.000000	1330.230469	29714.230469
0.000000	1331.263672	29672.394531
0.000000	1332.294922	29306.185547
0.000000	1333.328125	29479.742188
0.000000	1334.361328	29331.318359
0.000000	1335.392578	29531.564453
0.000000	1336.425781	29530.841797
0.000000	1337.457031	29329.070313
0.000000	1338.490234	29645.681641
0.000000	1339.521484	28976.236328
0.000000	1340.552734	29191.107422
0.000000	1341.583984	28955.240234
0.000000	1342.615234	29419.837891
0.000000	1343.646484	28846.955078
0.000000	1344.677734	29605.048828
0.000000	1345.708984	29720.730469
0.000000	1346.740234	28951.195313
0.000000	1347.769531	29539.822266
0.000000	1348.800781	29153.355469
0.000000	1349.832031	29315.134766
0.000000	1350.861328	29282.824219
0.000000	1351.890625	28983.531250
0.000000	1352.921875	29147.781250
0.000000	1353.951172	29113.003906
0.000000	1354.980469	29600.244141
0.000000	1356.009766	29196.406250
0.000000	1357.039063	28860.457031
0.000000	1358.068359	28485.548828
0.000000	1359.097656	28849.072266
0.000000	1360.126953	29108.216797
0.000000	1361.156250	29044.234375
0.000000	1362.183594	29517.353516
0.000000	1363.212891	28991.566406
0.000000	1364.240234	28995.609375
0.000000	1365.269531	29050.710938
0.000000	1366.296875	29251.734375
0.000000	1367.326172	29139.072266
0.000000	1368.353516	29208.810547
0.000000	1369.380859	29380.744141
0.000000	1370.408203	29146.394531
0.000000	1371.435547	29517.910156
0.000000	1372.462891	29349.224609
0.000000	1373.490234	29487.193359
0.000000	1374.517578	29352.537109
0.000000	1375.542969	29712.111328
0.000000	1376.570313	29041.712891
0.000000	1377.595703	29009.228516
0.000000	1378.623047	29364.031250
0.000000	1379.648438	29394.921875
0.000000	1380.675781	28889.785156
0.000000	1381.701172	29091.197266
0.000000	1382.726563	29509.574219
0.000000	1383.751953	29118.804688
0.000000	1384.777344	29010.718750
0.000000	1385.802734	29370.740234
0.000000	1386.828125	29399.218750
0.000000	1387.853516	28722.861328
0.000000	1388.878906	29161.046875
0.000000	1389.902344	29248.054688
0.000000	1390.927734	29415.603516
0.000000	1391.953125	29129.310547
0.000000	1392.976563	28801.447266
0.000000	1394.000000	29545.060547
0.000000	1395.025391	28687.406250
0.000000	1396.048828	28974.628906
0.000000	1397.072266	29012.851563
0.000000	1398.095703	29043.757813
0.000000	1399.119141	29111.310547
0.000000	1400.142578	29855.585938
0.000000	1401.166016	29102.316406
0.000000	1402.189453	29230.994141
0.000000	1403.212891	28650.949219
0.000000	1404.234375	28931.148438
0.000000	1405.257813	29389.886719
0.000000	1406.279297	29535.789063
0.000000	1407.302734	28615.556641
0.000000	1408.324219	29661.406250
0.000000	1409.347656	28709.134766
0.000000	1410.369141	29285.583984
0.000000	1411.390625	28885.953125
0.000000	1412.412109	28699.103516
0.000000	1413.433594	29346.763672
0.000000	1414.455078	29431.623047
0.000000	1415.476563	29044.027344
0.000000	1416.498047	29248.839844
0.000000	1417.517578	29375.347656
0.000000	1418.539063	29428.417969
0.000000	1419.558594	29079.794922
0.000000	1420.580078	29093.640625
0.000000	1421.599609	29278.998047
0.000000	1422.621094	29503.613281
0.000000	1423.640625	29081.279297
0.000000	1424.660156	29006.888672
0.000000	1425.679688	29430.128906
0.000000	1426.699219	29240.529297
0.000000	1427.718750	29350.041016
0.000000	1428.738281	29361.482422
0.000000	1429.757813	28997.638672
0.000000	1430.777344	29384.371094
0.000000	1431.796875	29025.335938
0.000000	1432.814453	28909.132813
0.000000	1433.833984	29394.181641
0.000000	1434.851563	29243.632813
0.000000	1435.871094	29225.605469
0.000000	1436.888672	29455.552734
0.000000	1437.906250	29150.246094
0.000000	1438.923828	29697.060547
0.000000	1439.943359	28861.146484
0.000000	1440.960938	29064.146484
0.000000	1441.978516	28603.824219
0.000000	1442.994141	29386.763672
0.000000	1444.011719	29164.748047
0.000000	1445.029297	29082.773438
0.000000	1446.046875	29008.152344
0.000000	1447.062500	28768.777344
0.000000	1448.080078	29286.708984
0.000000	1449.095703	29248.972656
0.000000	1450.113281	28847.191406
0.000000	1451.128906	29072.603516
0.000000	1452.144531	28818.306641
0.000000	1453.160156	29585.134766
0.000000	1454.177734	28831.242188
0.000000	1455.193359	29534.287109
0.000000	1456.208984	29321.759766
0.000000	1457.222656	29677.912109
0.000000	1458.238281	29100.906250
0.000000	1459.253906	28976.886719
0.000000	1460.269531	29113.921875
0.000000	1461.283203	29223.896484
0.000000	1462.298828	29131.871094
0.000000	1463.312500	29604.105469
0.000000	1464.328125	29107.929688
0.000000	1465.341797	28707.746094
0.000000	1466.355469	29564.679688
0.000000	1467.369141	29714.253906
0.000000	1468.382813	29084.660156
0.000000	1469.396484	29046.775391
0.000000	1470.410156	29519.453125
0.000000	1471.423828	29168.324219
0.000000	1472.437500	28794.892578
0.000000	1473.451172	29260.328125
0.000000	1474.462891	29348.300781
0.000000	1475.476563	29460.980469
0.000000	1476.490234	29630.468750
0.000000	1477.501953	29054.386719
0.000000	1478.513672	28910.265625
0.000000	1479.527344	29405.736328
0.000000	1480.539063	28881.250000
0.000000	1481.550781	29198.990234
0.000000	1482.562500	29437.755859
0.000000	1483.574219	29575.279297
0.000000	1484.585938	29369.322266
0.000000	1485.597656	29183.082031
0.000000	1486.609375	29159.943359
0.000000	1487.619141	29292.556641
0.000000	1488.630859	29202.660156
0.000000	1489.642578	29812.613281
0.000000	1490.652344	29737.605469
0.000000	1491.664063	29682.365234
0.000000	1492.673828	29632.056641
0.000000	1493.683594	29480.281250
